"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34"
"908",0.0325933756166314,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"909",0.207892882311487,0.125,0.09,0,0.24609375,0.125,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"910",0.153453136011276,0.125,0.09,0,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"911",0.332100070472163,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"912",0.773784355179704,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"913",0.230972515856237,0.125,0.09,0,0.24609375,0.125,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"914",0.329985905567301,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"915",0.630549682875264,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"916",0.359408033826638,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"917",0.129316420014094,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"918",0.211240310077519,0.125,0.09,0,0.24609375,0.125,0,NA,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"919",0.149753347427766,0.125,0.09,0,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"920",0.331571529245948,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"921",0.0687103594080338,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"922",0.036645525017618,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"923",0.316948555320648,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"924",0.0683579985905567,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"925",0.0466878083157153,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"926",0.153981677237491,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"927",0.129492600422833,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"928",0.735729386892178,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"929",0.200493305144468,0.125,0.09,0,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"930",0.350422832980973,0.125,0.09,0,0.24609375,0.5,0,NA,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"931",0.308491895701198,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"932",0.376849894291755,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"933",0.0551444679351656,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"934",0.151162790697674,0.125,0.09,0,0.24609375,0.5,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"935",0.0304792107117689,0.125,0.09,0,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"936",0.158738548273432,0.125,0.09,0,0.24609375,0.5,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"937",0.163495419309373,0.125,0.09,0,0.24609375,1,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"938",0.308315715292459,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"939",0.29369274136716,0.125,0.09,0,0.24609375,1,0,NA,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"940",0.640239605355884,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"941",0.153981677237491,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"942",0.0521494009866103,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"943",0.317653276955603,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"944",0.172832980972516,0.125,0.09,0,0.24609375,0,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"945",0.131254404510218,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"946",0.12861169837914,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"947",0.118393234672304,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"948",0.18569415081043,0.125,0.09,0,0.24609375,0,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"949",0.0831571529245948,0.125,0.09,0,0.24609375,0,0,NA,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"950",0.165433403805497,0.125,0.09,0,0.24609375,0,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"951",0.545983086680761,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"952",0.0505637773079634,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"953",0.0422832980972516,0.125,0.09,0,0.24609375,0,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"954",0.169837914023961,0.125,0.09,0,0.24609375,0,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"955",0.180584918957012,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"956",0.0771670190274841,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"957",0.0558491895701198,0.125,0.09,0,0.24609375,0,0,NA,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"958",0.0794573643410853,0.125,0.09,0,0.24609375,0,0,NA,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"959",0.173009161381254,0.125,0.09,0,0.24609375,0,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"960",0.155567300916138,0.125,0.09,0,0.24609375,0,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"961",0.0685341789992953,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"962",0.160500352360817,0.125,0.09,0,0.24609375,0,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"963",0.152043692741367,0.125,0.09,0,0.24609375,0,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"964",0.174418604651163,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"965",0.5146229739253,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"966",0.298273431994362,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"967",0.0260747004933051,0.125,0.09,0,0.24609375,0,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"968",0.0338266384778013,0.125,0.09,0,0.24609375,0,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"969",0.202431289640592,0.125,0.09,0,0.24609375,0,0,NA,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"970",0.293868921775899,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"971",0.430937279774489,0.5,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"972",0.0664200140944327,0.5,0.99,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"973",0.0680056377730796,0.5,0.49,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"974",0.338090204369274,0.5,0.09,0,0.99609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"975",0.0671247357293869,0.5,0.09,0,0.49609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"976",0.027307963354475,0.5,0.09,0,0.01171875,0,0,NA,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"977",0.0826286116983791,0.5,0.99,0.666666666666667,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"978",0.0725863284002819,0.5,0.99,0.666666666666667,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"979",0.458069062720226,0.5,0.99,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"980",0.106412966878083,0.125,0.99,0.333333333333333,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"981",0.397110641296688,0.125,0.99,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"982",0.0970754052149401,0.125,0.99,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"983",0.0738195912614517,0.5,0.09,0.666666666666667,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"984",0.0715292459478506,0.5,0.09,0.666666666666667,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"985",0.067477096546864,0.5,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"986",0.107117688513037,0.125,0.09,0.666666666666667,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"987",0.307258632840028,0.125,0.04,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
